SAMEA114089461	ERR11775541	1
SAMEA114089462	ERR11775540	1
SAMEA114089463	ERR11775542	1
SAMEA114089464	ERR11775546	1
SAMEA114089465	ERR11775547	1
SAMEA114089466	ERR11775549	1
SAMEA114089467	ERR11775550	1
SAMEA114089468	ERR11775551	1
SAMEA114089469	ERR11775552	1
SAMEA114089470	ERR11775553	1
SAMEA114089471	ERR11775554	1
SAMEA114089472	ERR11775569	1
SAMEA114089473	ERR11775565	1
SAMEA114089474	ERR11775572	1
SAMEA114089475	ERR11775567	1
SAMEA114089476	ERR11775568	1
SAMEA114089477	ERR11775574	1
SAMEA114089478	ERR11775576	1
SAMEA114089479	ERR11775577	1
SAMEA114089480	ERR11775578	1
SAMEA114089481	ERR11775580	1
SAMEA114089482	ERR11775585	1
SAMEA114089483	ERR11775581	1
SAMEA114089484	ERR11775582	1
SAMEA114089485	ERR11775583	1
SAMEA114089486	ERR11775586	1
SAMEA114089487	ERR11775587	1
SAMEA114089488	ERR11775591	1
SAMEA114089489	ERR11775592	1
SAMEA114089490	ERR11775590	1
SAMEA114089491	ERR11775589	1
SAMEA114089492	ERR11775596	1
SAMEA114089493	ERR11775600	1
SAMEA114089494	ERR11775595	1
SAMEA114089495	ERR11775597	1
SAMEA114089496	ERR11775599	1
SAMEA114089497	ERR11775601	1
SAMEA114089498	ERR11775607	1
SAMEA114089499	ERR11775602	1
SAMEA114089500	ERR11775603	1
SAMEA114089501	ERR11775606	1
SAMEA114089502	ERR11775604	1
SAMEA114089503	ERR11775609	1
SAMEA114089504	ERR11775608	1
SAMEA114089505	ERR11775611	1
SAMEA114089506	ERR11775613	1
SAMEA114089507	ERR11775612	1
SAMEA114089508	ERR11775614	1
SAMEA114089509	ERR11775618	1
SAMEA114089510	ERR11775617	1
SAMEA114089511	ERR11775619	1
SAMEA114089512	ERR11775621	1
SAMEA114089513	ERR11775620	1
SAMEA114089514	ERR11775623	1
SAMEA114089515	ERR11775625	1
SAMEA114089516	ERR11775622	1
SAMEA114089517	ERR11775626	1
SAMEA114089518	ERR11775629	1
SAMEA114089519	ERR11775627	1
SAMEA114089520	ERR11775630	1
SAMEA114089521	ERR11775632	1
SAMEA114089522	ERR11775634	1
SAMEA114089523	ERR11775633	1
SAMEA114089524	ERR11775640	1
SAMEA114089525	ERR11775635	1
SAMEA114089526	ERR11775637	1
SAMEA114089527	ERR11775638	1
SAMEA114089528	ERR11775647	1
SAMEA114089529	ERR11775639	1
SAMEA114089530	ERR11775648	1
SAMEA114089531	ERR11775650	1
SAMEA114089532	ERR11775651	1
SAMEA114089533	ERR11775653	1
SAMEA114089534	ERR11775654	1
SAMEA114089535	ERR11775657	1
SAMEA114089536	ERR11775662	1
SAMEA114089537	ERR11775656	1
SAMEA114089538	ERR11775666	1
SAMEA114089539	ERR11775663	1
SAMEA114089540	ERR11775665	1
SAMEA114089541	ERR11775664	1
SAMEA114089542	ERR11775669	1
SAMEA114089543	ERR11775667	1
SAMEA114089544	ERR11775672	1
SAMEA114089545	ERR11775673	1
SAMEA114089546	ERR11775671	1
SAMEA114089547	ERR11775678	1
SAMEA114089548	ERR11775674	1
SAMEA114089549	ERR11775675	1
SAMEA114089550	ERR11775681	1
SAMEA114089551	ERR11775677	1
SAMEA114089552	ERR11775682	1
SAMEA114089553	ERR11775680	1
SAMEA114089554	ERR11775685	1
SAMEA114089555	ERR11775684	1
SAMEA114089556	ERR11775686	1
SAMEA114089557	ERR11775688	1
SAMEA114089558	ERR11775687	1
SAMEA114089559	ERR11775690	1
SAMEA114089560	ERR11775692	1
SAMEA114089561	ERR11775691	1
SAMEA114089562	ERR11775695	1
SAMEA114089563	ERR11775696	1
SAMEA114089564	ERR11775697	1
SAMEA114089565	ERR11775701	1
SAMEA114089566	ERR11775700	1
SAMEA114089567	ERR11775699	1
SAMEA114089568	ERR11775702	1
SAMEA114089569	ERR11775704	1
SAMEA114089570	ERR11775706	1
SAMEA114089571	ERR11775707	1
SAMEA114089572	ERR11775710	1
SAMEA114089573	ERR11775709	1
SAMEA114089574	ERR11775717	1
SAMEA114089575	ERR11775714	1
SAMEA114089576	ERR11775711	1
SAMEA114089577	ERR11775715	1
SAMEA114089578	ERR11775720	1
SAMEA114089579	ERR11775718	1
SAMEA114089580	ERR11775719	1
SAMEA114089581	ERR11775721	1
SAMEA114089582	ERR11775723	1
SAMEA114089583	ERR11775726	1
SAMEA114089584	ERR11775725	1
SAMEA114089585	ERR11775727	1
SAMEA114089586	ERR11775728	1
SAMEA114089587	ERR11775730	1
SAMEA114089588	ERR11775731	1
SAMEA114089589	ERR11775734	1
SAMEA114089590	ERR11775729	1
SAMEA114089591	ERR11775738	1
SAMEA114089592	ERR11775736	1
SAMEA114089593	ERR11775737	1
SAMEA114089594	ERR11775741	1
SAMEA114089595	ERR11775743	1
SAMEA114089596	ERR11775749	1
SAMEA114089597	ERR11775748	1
SAMEA114089598	ERR11775745	1
SAMEA114089600	ERR11775751	1
SAMEA114089601	ERR11775752	1
SAMEA114089602	ERR11775754	1
SAMEA114089603	ERR11775755	1
SAMEA114089604	ERR11775756	1
SAMEA114089605	ERR11775760	1
SAMEA114089606	ERR11775757	1
SAMEA114089607	ERR11775762	1
SAMEA114089608	ERR11775763	1
SAMEA114089609	ERR11775765	1
SAMEA114089610	ERR11775764	1
SAMEA114089611	ERR11775767	1
SAMEA114089612	ERR11775771	1
SAMEA114089613	ERR11775769	1
SAMEA114089614	ERR11775772	1
SAMEA114089615	ERR11775768	1
SAMEA114089616	ERR11775770	1
SAMEA114089617	ERR11775780	1
SAMEA114089618	ERR11775777	1
SAMEA114089619	ERR11775775	1
SAMEA114089620	ERR11775776	1
SAMEA114089621	ERR11775779	1
SAMEA114089622	ERR11775781	1
SAMEA114089623	ERR11775782	1
SAMEA114089624	ERR11775783	1
SAMEA114089625	ERR11775785	1
SAMEA114089626	ERR11775784	1
SAMEA114089627	ERR11775788	1
SAMEA114089628	ERR11775787	1
SAMEA114089629	ERR11775796	1
SAMEA114089630	ERR11775791	1
SAMEA114089631	ERR11775793	1
SAMEA114089632	ERR11775794	1
SAMEA114089633	ERR11775795	1
SAMEA114089634	ERR11775797	1
SAMEA114089635	ERR11775800	1
SAMEA114089636	ERR11775801	1
SAMEA114089637	ERR11775802	1
SAMEA114089638	ERR11775804	1
SAMEA114089639	ERR11775806	1
SAMEA114089640	ERR11775811	1
SAMEA114089641	ERR11775808	1
SAMEA114089642	ERR11775810	1
SAMEA114089643	ERR11775813	1
SAMEA114089644	ERR11775816	1
SAMEA114089645	ERR11775817	1
SAMEA114089646	ERR11775815	1
SAMEA114089647	ERR11775818	1
SAMEA114089648	ERR11775820	1
SAMEA114089649	ERR11775823	1
SAMEA114089650	ERR11775821	1
SAMEA114089651	ERR11775826	1
SAMEA114089652	ERR11775822	1
SAMEA114089653	ERR11775824	1
SAMEA114089654	ERR11775836	1
SAMEA114089655	ERR11775833	1
SAMEA114089656	ERR11775829	1
SAMEA114089657	ERR11775832	1
SAMEA114089658	ERR11775831	1
SAMEA114089659	ERR11775835	1
SAMEA114089660	ERR11775838	1
SAMEA114089661	ERR11775844	1
SAMEA114089662	ERR11775842	1
SAMEA114089663	ERR11775840	1
SAMEA114089664	ERR11775843	1
SAMEA114089665	ERR11775847	1
SAMEA114089666	ERR11775848	1
SAMEA114089667	ERR11775851	1
SAMEA114089668	ERR11775849	1
SAMEA114089669	ERR11775852	1
SAMEA114089670	ERR11775853	1
SAMEA114089671	ERR11775854	1
SAMEA114089672	ERR11775855	1
SAMEA114089673	ERR11775857	1
SAMEA114089674	ERR11775858	1
SAMEA114089675	ERR11775861	1
SAMEA114089676	ERR11775864	1
SAMEA114089677	ERR11775859	1
SAMEA114089678	ERR11775862	1
SAMEA114089679	ERR11775863	1
SAMEA114089680	ERR11775865	1
SAMEA114089681	ERR11775869	1
SAMEA114089682	ERR11775870	1
SAMEA114089683	ERR11775866	1
SAMEA114089684	ERR11775871	1
SAMEA114089685	ERR11775879	1
SAMEA114089686	ERR11775874	1
SAMEA114089687	ERR11775878	1
SAMEA114089688	ERR11775875	1
SAMEA114089689	ERR11775877	1
SAMEA114089690	ERR11775884	1
SAMEA114089691	ERR11775880	1
SAMEA114089692	ERR11775882	1
SAMEA114089693	ERR11775886	1
SAMEA114089694	ERR11775887	1
SAMEA114089695	ERR11775892	1
SAMEA114089696	ERR11775891	1
SAMEA114089697	ERR11775890	1
SAMEA114089698	ERR11775896	1
SAMEA114089699	ERR11775895	1
SAMEA114089700	ERR11775897	1
SAMEA114089701	ERR11775899	1
SAMEA114089702	ERR11775900	1
SAMEA114089703	ERR11775901	1
SAMEA114089704	ERR11775905	1
SAMEA114089705	ERR11775908	1
SAMEA114089706	ERR11775906	1
SAMEA114089707	ERR11775907	1
SAMEA114089708	ERR11775911	1
SAMEA114089709	ERR11775913	1
SAMEA114089710	ERR11775916	1
SAMEA114089711	ERR11775914	1
SAMEA114089712	ERR11775919	1
SAMEA114089713	ERR11775922	1
SAMEA114089714	ERR11775924	1
SAMEA114089715	ERR11775920	1
SAMEA114089716	ERR11775925	1
SAMEA114089717	ERR11775928	1
SAMEA114089718	ERR11775930	1
SAMEA114089719	ERR11775931	1
SAMEA114089720	ERR11775933	1
SAMEA114089721	ERR11775935	1
SAMEA114089722	ERR11775943	1
SAMEA114089723	ERR11775940	1
SAMEA114089724	ERR11775937	1
SAMEA114089725	ERR11775945	1
SAMEA114089726	ERR11775944	1
SAMEA114089727	ERR11775941	1
SAMEA114089728	ERR11775948	1
SAMEA114089729	ERR11775952	1
SAMEA114089730	ERR11775951	1
SAMEA114089731	ERR11775955	1
SAMEA114089732	ERR11775957	1
SAMEA114089733	ERR11775959	1
SAMEA114089734	ERR11775964	1
SAMEA114089735	ERR11775963	1
SAMEA114089736	ERR11775968	1
SAMEA114089737	ERR11775962	1
SAMEA114089738	ERR11775965	1
SAMEA114089739	ERR11775969	1
SAMEA114089740	ERR11775970	1
SAMEA114089741	ERR11775971	1
SAMEA114089742	ERR11775983	1
SAMEA114089743	ERR11775981	1
SAMEA114089744	ERR11775978	1
SAMEA114089745	ERR11775979	1
SAMEA114089746	ERR11775975	1
SAMEA114089747	ERR11775986	1
SAMEA114089748	ERR11775990	1
SAMEA114089749	ERR11775987	1
SAMEA114089750	ERR11775991	1
SAMEA114089751	ERR11775992	1
SAMEA114089752	ERR11775997	1
SAMEA114089753	ERR11775995	1
SAMEA114089754	ERR11775998	1
SAMEA114089755	ERR11776000	1
SAMEA114089756	ERR11776001	1
SAMEA114089757	ERR11776005	1
SAMEA114089758	ERR11776004	1
SAMEA114089759	ERR11776007	1
SAMEA114089760	ERR11776006	1
SAMEA114089761	ERR11776011	1
SAMEA114089762	ERR11776010	1
SAMEA114089763	ERR11776014	1
SAMEA114089764	ERR11776016	1
SAMEA114089765	ERR11776012	1
SAMEA114089766	ERR11776022	1
SAMEA114089767	ERR11776018	1
SAMEA114089768	ERR11776021	1
SAMEA114089769	ERR11776020	1
SAMEA114089770	ERR11776024	1
SAMEA114089771	ERR11776028	1
SAMEA114089772	ERR11776029	1
SAMEA114089773	ERR11776027	1
SAMEA114089774	ERR11776033	1
SAMEA114089775	ERR11776031	1
SAMEA114089776	ERR11776036	1
SAMEA114089777	ERR11776038	1
SAMEA114089778	ERR11776041	1
SAMEA114089779	ERR11776039	1
SAMEA114089780	ERR11773706	1
SAMEA114089781	ERR11773708	1
SAMEA114089782	ERR11773709	1
SAMEA114089783	ERR11773705	1
SAMEA114089784	ERR11773707	1
SAMEA114089785	ERR11773710	1
SAMEA114089786	ERR11773711	1
SAMEA114089787	ERR11773712	1
SAMEA114089788	ERR11773713	1
SAMEA114089789	ERR11773714	1
SAMEA114089790	ERR11773716	1
SAMEA114089791	ERR11773715	1
SAMEA114089792	ERR11773717	1
SAMEA114089793	ERR11773721	1
SAMEA114089794	ERR11773720	1
SAMEA114089795	ERR11773723	1
SAMEA114089796	ERR11773719	1
SAMEA114089797	ERR11773722	1
SAMEA114089798	ERR11773724	1
SAMEA114089799	ERR11773725	1
SAMEA114089800	ERR11773728	1
SAMEA114089801	ERR11773727	1
SAMEA114089802	ERR11773726	1
SAMEA114089803	ERR11773729	1
SAMEA114089804	ERR11773730	1
SAMEA114089805	ERR11773731	1
SAMEA114089806	ERR11773734	1
SAMEA114089807	ERR11773732	1
SAMEA114089808	ERR11773736	1
SAMEA114089809	ERR11773735	1
SAMEA114089810	ERR11773740	1
SAMEA114089811	ERR11773739	1
SAMEA114089812	ERR11773737	1
SAMEA114089813	ERR11773741	1
SAMEA114089814	ERR11773742	1
SAMEA114089815	ERR11773743	1
SAMEA114089816	ERR11773745	1
SAMEA114089817	ERR11773744	1
SAMEA114089818	ERR11773746	1
SAMEA114089819	ERR11773747	1
SAMEA114089820	ERR11773748	1
SAMEA114089821	ERR11773750	1
SAMEA114089822	ERR11773752	1
SAMEA114089823	ERR11773753	1
SAMEA114089824	ERR11773751	1
SAMEA114089825	ERR11773754	1
SAMEA114089826	ERR11773755	1
SAMEA114089827	ERR11773756	1
SAMEA114089828	ERR11773757	1
SAMEA114089829	ERR11773761	1
SAMEA114089830	ERR11773758	1
SAMEA114089831	ERR11773759	1
SAMEA114089832	ERR11773760	1
SAMEA114089833	ERR11773762	1
SAMEA114089834	ERR11773764	1
SAMEA114089835	ERR11773763	1
SAMEA114089836	ERR11773765	1
SAMEA114089837	ERR11773768	1
SAMEA114089838	ERR11773766	1
SAMEA114089839	ERR11773769	1
SAMEA114089840	ERR11773767	1
SAMEA114089841	ERR11773770	1
SAMEA114089842	ERR11773771	1
SAMEA114089843	ERR11773772	1
SAMEA114089844	ERR11773773	1
SAMEA114089845	ERR11773774	1
SAMEA114089846	ERR11773775	1
SAMEA114089847	ERR11773777	1
SAMEA114089848	ERR11773776	1
SAMEA114089849	ERR11773781	1
SAMEA114089850	ERR11773778	1
SAMEA114089851	ERR11773779	1
SAMEA114089852	ERR11773780	1
SAMEA114089853	ERR11773782	1
SAMEA114089854	ERR11773783	1
SAMEA114089855	ERR11773789	1
SAMEA114089856	ERR11773786	1
SAMEA114089857	ERR11773784	1
SAMEA114089858	ERR11773785	1
SAMEA114089859	ERR11773788	1
SAMEA114089860	ERR11773791	1
SAMEA114089861	ERR11773790	1
SAMEA114089862	ERR11773794	1
SAMEA114089863	ERR11773792	1
SAMEA114089864	ERR11773793	1
SAMEA114089865	ERR11773796	1
SAMEA114089866	ERR11773800	1
SAMEA114089867	ERR11773795	1
SAMEA114089868	ERR11773798	1
SAMEA114089869	ERR11773797	1
SAMEA114089870	ERR11773804	1
SAMEA114089871	ERR11773799	1
SAMEA114089872	ERR11773801	1
SAMEA114089873	ERR11773802	1
SAMEA114089874	ERR11773803	1
SAMEA114089875	ERR11773806	1
SAMEA114089876	ERR11773808	1
SAMEA114089877	ERR11773810	1
SAMEA114089878	ERR11773807	1
SAMEA114089879	ERR11773809	1
SAMEA114089880	ERR11773811	1
SAMEA114089881	ERR11773812	1
SAMEA114089882	ERR11773816	1
SAMEA114089883	ERR11773814	1
SAMEA114089884	ERR11773815	1
SAMEA114089885	ERR11773813	1
SAMEA114089886	ERR11773819	1
SAMEA114089887	ERR11773821	1
SAMEA114089888	ERR11773817	1
SAMEA114089889	ERR11773818	1
SAMEA114089890	ERR11773820	1
SAMEA114089891	ERR11773822	1
SAMEA114089892	ERR11773823	1
SAMEA114089893	ERR11773824	1
SAMEA114089894	ERR11773825	1
SAMEA114089895	ERR11773826	1
SAMEA114089896	ERR11773827	1
SAMEA114089897	ERR11773829	1
SAMEA114089898	ERR11773828	1
SAMEA114089899	ERR11773833	1
SAMEA114089900	ERR11773832	1
SAMEA114089901	ERR11773831	1
SAMEA114089902	ERR11773830	1
SAMEA114089903	ERR11773835	1
SAMEA114089904	ERR11773836	1
SAMEA114089905	ERR11773834	1
SAMEA114089906	ERR11773838	1
SAMEA114089907	ERR11773837	1
SAMEA114089908	ERR11773839	1
SAMEA114089909	ERR11773842	1
SAMEA114089910	ERR11773840	1
SAMEA114089911	ERR11773841	1
SAMEA114090064	ERR11774835	1
SAMEA114090066	ERR11774833	1
SAMEA114090067	ERR11774843	1
SAMEA114090068	ERR11774837	1
SAMEA114090069	ERR11774839	1
SAMEA114090070	ERR11774838	1
SAMEA114090071	ERR11774840	1
SAMEA114090072	ERR11774842	1
SAMEA114090073	ERR11774848	1
SAMEA114090074	ERR11774844	1
SAMEA114090075	ERR11774846	1
SAMEA114090076	ERR11774850	1
SAMEA114090077	ERR11774847	1
SAMEA114090078	ERR11774849	1
SAMEA114090079	ERR11774852	1
SAMEA114090080	ERR11774855	1
SAMEA114090081	ERR11774853	1
SAMEA114090082	ERR11774856	1
SAMEA114090083	ERR11774854	1
SAMEA114090099	ERR11774884	1
SAMEA114090100	ERR11774882	1
SAMEA114090101	ERR11774881	1
SAMEA114090102	ERR11774880	1
SAMEA114090103	ERR11774886	1
SAMEA114090104	ERR11774889	1
SAMEA114090105	ERR11774892	1
SAMEA114090106	ERR11774887	1
SAMEA114090108	ERR11774890	1
SAMEA114090109	ERR11774891	1
SAMEA114090110	ERR11774894	1
SAMEA114090111	ERR11774893	1
SAMEA114090113	ERR11774897	1
SAMEA114090114	ERR11774899	1
SAMEA114090115	ERR11774900	1
SAMEA114090116	ERR11774898	1
SAMEA114090117	ERR11774901	1
SAMEA114090118	ERR11774904	1
SAMEA114090119	ERR11774902	1
SAMEA114090120	ERR11774910	1
SAMEA114090121	ERR11774907	1
SAMEA114090122	ERR11774905	1
SAMEA114090123	ERR11774909	1
SAMEA114090124	ERR11774908	1
SAMEA114090125	ERR11774911	1
SAMEA114090126	ERR11774913	1
SAMEA114090127	ERR11774959	1
SAMN12787857	SRR10147712	1
SAMN12787858	SRR10147711	1
SAMN12787860	SRR10147689	1
SAMN12787861	SRR10147681	1
SAMN12787862	SRR10147680	1
SAMN12787863	SRR10147679	1
SAMN12787864	SRR10147678	1
SAMN12787865	SRR10147677	1
SAMN12787866	SRR10147676	1
SAMN12787867	SRR10147710	1
SAMN12787868	SRR10147709	1
SAMN12787869	SRR10147708	1
SAMN12787870	SRR10147707	1
SAMN12787871	SRR10147706	1
SAMN12787872	SRR10147705	1
SAMN12787873	SRR10147704	1
SAMN12787875	SRR10147702	1
SAMN12787878	SRR10147698	1
SAMN12787879	SRR10147697	1
SAMN12787880	SRR10147696	1
SAMN12787881	SRR10147695	1
SAMN12787882	SRR10147694	1
SAMN12787883	SRR10147693	1
SAMN12787885	SRR10147691	1
SAMN12787886	SRR10147690	1
SAMN12787887	SRR10147688	1
SAMN12787888	SRR10147687	1
SAMN12787889	SRR10147686	1
SAMN12787891	SRR10147684	1
SAMN12787892	SRR10147683	1
SAMN12787893	SRR10147682	1
SAMN18498651	SRR14088358	1
SAMN18498652	SRR14088357	1
SAMN18498653	SRR14088356	1
SAMN18498654	SRR14088355	1
SAMN29500381	SRR19977733	1
SAMN29500383	SRR19977731	1
SAMN41455393	SRR29094471	1
SAMN38205088	SRR26788393	1
SAMN38205090	SRR26788389	1
SAMN38205092	SRR26788095	1
SAMN38205095	SRR26788092	1
SAMN38205097	SRR26788090	1
SAMN38205099	SRR26788087	1
SAMN38205101	SRR26788085	1
SAMN38205103	SRR26788083	1
SAMN38205105	SRR26788081	1
SAMN38205107	SRR26788079	1
SAMN38205111	SRR26788074	1
SAMN38205117	SRR26788068	1
SAMN38205119	SRR26788065	1
SAMN38205121	SRR26787903	1
SAMN38205123	SRR26787901	1
SAMN38205124	SRR26787900	1
SAMN38205127	SRR26787897	1
SAMN38205128	SRR26787896	1
SAMN38205129	SRR26787894	1
SAMN38205131	SRR26787892	1
SAMN38205133	SRR26787890	1
SAMN38205135	SRR26787888	1
SAMN38205137	SRR26787886	1
SAMN38205139	SRR26787883	1
SAMN38205141	SRR26787881	1
SAMN38205143	SRR26787879	1
SAMN38205145	SRR26787877	1
SAMN38205147	SRR26787875	1
SAMN38205149	SRR26787872	1
SAMN38205151	SRR26788160	1
SAMN38205154	SRR26788157	1
SAMN38205156	SRR26788155	1
SAMN38205157	SRR26788154	1
SAMN38205159	SRR26788151	1
SAMN38205160	SRR26788150	1
SAMN38205161	SRR26788149	1
SAMN38205163	SRR26788147	1
SAMN38205164	SRR26788146	1
SAMN38205166	SRR26788144	1
SAMN38205170	SRR26788139	1
SAMN38205172	SRR26788137	1
SAMN38205173	SRR26788136	1
SAMN38205174	SRR26788135	1
SAMN38209954	SRR26794649	1
SAMN38209956	SRR26794423	1
SAMN38209958	SRR26794937	1
SAMN38209960	SRR26795069	1
SAMN38209962	SRR26794461	1
SAMN38209963	SRR26794450	1
SAMN38209964	SRR26794647	1
SAMN38209968	SRR26794603	1
SAMN38209970	SRR26794581	1
SAMN38209971	SRR26794570	1
SAMN38209972	SRR26794559	1
SAMN38209973	SRR26794434	1
SAMN38209976	SRR26794400	1
SAMN38209978	SRR26794378	1
SAMN38209980	SRR26794356	1
SAMN38209982	SRR26794846	1
SAMN38209986	SRR26794801	1
SAMN38209988	SRR26794331	1
SAMN38209990	SRR26794981	1
SAMN38209991	SRR26794970	1
SAMN38209993	SRR26794948	1
SAMN38209995	SRR26794925	1
SAMN38209996	SRR26794914	1
SAMN38209997	SRR26794903	1
SAMN38209998	SRR26794892	1
SAMN38209999	SRR26794785	1
SAMN38210001	SRR26794763	1
SAMN38210003	SRR26794535	1
SAMN38210005	SRR26794718	1
SAMN38210007	SRR26794696	1
SAMN38210009	SRR26794674	1
SAMN38210011	SRR26794652	1
SAMN38210013	SRR26795080	1
SAMN38210015	SRR26795057	1
SAMN38210017	SRR26795035	1
SAMN38210019	SRR26794755	1
SAMN38210021	SRR26794733	1
SAMN38210023	SRR26794871	1
SAMN38210025	SRR26795010	1
SAMN38210027	SRR26794988	1
SAMN38210029	SRR26794502	1
SAMN38210031	SRR26794480	1
SAMN38210033	SRR26794462	1
SAMN38210035	SRR26794459	1
SAMN38210037	SRR26794457	1
SAMN38210039	SRR26794455	1
SAMN38210041	SRR26794453	1
SAMN38210043	SRR26794451	1
SAMN38210045	SRR26794448	1
SAMN38210047	SRR26794446	1
SAMN38210049	SRR26794444	1
SAMN41415592	SRR29049030,SRR29049031	1
SAMN41421886	SRR29055586	1
SAMN41421888	SRR29055584	1
SAMN41421890	SRR29055582	1
SAMN41421896	SRR29055575	1
SAMN41421903	SRR29055567	1
SAMN41421907	SRR29055877	1
SAMN41421930	SRR29056114	1
SAMN41421938	SRR29056105	1
SAMN41421946	SRR29056096	1
SAMN41421963	SRR29056322	1
SAMN41421966	SRR29056319	1
SAMN41421986	SRR29055559	1
SAMN41421989	SRR29055556	1
SAMN41421991	SRR29055554	1
SAMN41422011	SRR29055846	1
SAMN41422014	SRR29055842	1
SAMN41422023	SRR29055832	1
SAMN41422043	SRR29056072	1
SAMN41422044	SRR29056071	1
SAMN41422069	SRR29056289	1
SAMN41422076	SRR29056280	1
SAMN41422081	SRR29055538	1
SAMN41422089	SRR29055529	1
SAMN41422091	SRR29055527	1
SAMN41422109	SRR29055821	1
SAMN41422111	SRR29055819	1
SAMN41422140	SRR29056049	1
SAMN41422142	SRR29056047	1
SAMN41422143	SRR29056045	1
SAMN41422152	SRR29056036	1
SAMN41422158	SRR29056274	1
SAMN41422164	SRR29056267	1
SAMN41422165	SRR29056266	1
SAMN41467971	SRR29093803	1
SAMN41467972	SRR29094009	1
SAMN41468002	SRR29093125	1
SAMN41468005	SRR29093915	1
SAMN41468008	SRR29093686	1
SAMN41468013	SRR29093658	1
SAMN41468034	SRR29093565	1
SAMN41468046	SRR29094058	1
SAMN41468047	SRR29094047	1
SAMN41468053	SRR29094008	1
SAMN41468065	SRR29093242	1
SAMN41468066	SRR29093241	1
SAMN41468067	SRR29093240	1
SAMN41468072	SRR29093235	1
SAMN41468073	SRR29093233	1
SAMN41468075	SRR29093231	1
SAMN41468090	SRR29093215	1
SAMN41468095	SRR29093209	1
SAMN41468099	SRR29093205	1
SAMN41468103	SRR29093200	1
SAMN41468105	SRR29093198	1
SAMN41468129	SRR29093456	1
SAMN41468132	SRR29093453	1
SAMN41468134	SRR29093450	1
SAMN41468138	SRR29093446	1
SAMN41468139	SRR29093445	1
SAMN41468140	SRR29093444	1
SAMN41468171	SRR29093409	1
SAMN41468177	SRR29093402	1
SAMN41468179	SRR29093400	1
SAMN41468198	SRR29093179	1
SAMN41468202	SRR29093175	1
SAMN41468204	SRR29093172	1
SAMN41468213	SRR29093162	1
SAMN41468218	SRR29093157	1
SAMN41468222	SRR29093153	1
SAMN41468224	SRR29093150	1
SAMN41468228	SRR29093146	1
SAMN41468241	SRR29093983	1
SAMN41468242	SRR29093982	1
SAMN41468253	SRR29093969	1
SAMN41468263	SRR29093957	1
SAMN41468264	SRR29093956	1
SAMN41468273	SRR29093740	1
SAMN41468280	SRR29093733	1
SAMN41468285	SRR29093727	1
SAMN41468288	SRR29093724	1
SAMN41468279	SRR29093734	1
SAMN41455181	SRR29081645	1
SAMN41455182	SRR29081644	1
SAMN41455200	SRR29081588	1
SAMN41455224	SRR29081665	1
SAMN41455229	SRR29081624	1
SAMN41455299	SRR29094459	1
SAMN41455302	SRR29094456	1
SAMN41455310	SRR29094447	1
SAMN41455316	SRR29094441	1
SAMN41455317	SRR29094439	1
SAMN41455338	SRR29094416	1
SAMN41455360	SRR29094387	1
SAMN41455143	SRR29081615	1
SAMN41455183	SRR29081643	1
SAMN41455190	SRR29081635	1
SAMN41455191	SRR29081634	1
SAMEA11006588	ERR7361925	1
SAMEA11006589	ERR7361926	1
SAMEA11006590	ERR7361927	1
SAMEA11006591	ERR7361928	1
SAMEA11006592	ERR7361929	1
SAMEA11006593	ERR7361930	1
SAMEA11006594	ERR7361931	1
SAMEA11006595	ERR7361932	1
SAMEA11006596	ERR7361933	1
SAMEA11006599	ERR7361936	1
SAMEA11006601	ERR7361938	1
SAMEA11006602	ERR7361939	1
SAMEA11006603	ERR7361940	1
SAMEA11006604	ERR7361941	1
SAMEA11006605	ERR7361942	1
SAMEA11006606	ERR7361943	1
SAMEA11006607	ERR7361944	1
SAMEA11006608	ERR7361945	1
SAMEA11006610	ERR7361947	1
SAMEA11006611	ERR7361948	1
SAMEA11006612	ERR7361949	1
SAMEA11006613	ERR7361950	1
SAMEA11006614	ERR7361951	1
SAMEA11006615	ERR7361952	1
SAMEA11006616	ERR7361953	1
SAMEA11006617	ERR7361954	1
SAMEA11006618	ERR7361955	1
SAMEA11006619	ERR7361956	1
SAMEA11006626	ERR7361963	1
SAMEA11006662	ERR7361999	1
SAMEA11006691	ERR7362027	1
SAMEA11006597	ERR7361934	1
SAMEA114074854	ERR11728371	1
SAMEA114074855	ERR11730267	1
SAMEA114074856	ERR11730264	1
SAMEA114074857	ERR11730262	1
SAMEA114074858	ERR11730263	1
SAMEA114074860	ERR11730266	1
SAMEA114074861	ERR11730268	1
SAMEA114074862	ERR11730269	1
SAMEA114074863	ERR11730273	1
SAMEA114074864	ERR11730271	1
SAMEA114074866	ERR11730272	1
SAMEA114090084	ERR11774858	1
SAMEA114090085	ERR11774862	1
SAMEA114090086	ERR11774865	1
SAMEA114090087	ERR11774860	1
SAMEA114090088	ERR11774861	1
SAMEA114090090	ERR11774869	1
SAMEA114090091	ERR11774870	1
SAMEA114090092	ERR11774872	1
SAMEA114090093	ERR11774868	1
SAMEA114090094	ERR11774876	1
SAMEA114090095	ERR11774875	1
SAMEA114090096	ERR11774878	1
SAMEA114090097	ERR11774874	1
SAMEA114090098	ERR11774879	1
SAMEA104362043	ERR2184202	1
SAMEA104362044	ERR2184203	1
SAMEA104362045	ERR2184204	1
SAMEA104362046	ERR2184205	1
SAMEA104362047	ERR2184206	1
SAMEA104362048	ERR2184207	1
SAMEA104362049	ERR2184208	1
